t,Q,P,Bar,Eta
2025-02-16 23:22:44,0.06538727,137.2805,27.01912,0.7767584460129937
2025-02-16 23:37:44,0.06698012,139.7801,26.93192,0.7745931415283304
2025-02-16 23:52:44,0.06650279999999999,144.0529,26.31966,0.8227034858885842
2025-02-17 00:07:44,0.06531754,136.8434,27.00277,0.7755811698536703
2025-02-17 00:22:44,0.06531754,137.594,26.99732,0.7799927384676358
2025-02-17 00:37:44,0.06526392,136.8879,27.0064,0.7763664278114205
2025-02-17 00:52:44,0.06561788,137.4322,26.99732,0.7755096154189892
2025-02-17 01:07:44,0.06624537,140.2391,26.9628,0.7848562717630937
2025-02-17 01:22:44,0.07011755,146.2037,26.82109,0.7771354936472163
2025-02-17 01:37:44,0.06933453,144.5728,26.85743,0.7760935986737505
2025-02-17 01:52:44,0.06656714999999999,137.9238,26.95735,0.7683225694159345
2025-02-17 02:07:44,0.06681922,137.5043,26.94827,0.7633531909159141
2025-02-17 02:22:44,0.06633118,137.1581,26.96643,0.7665170494442393
2025-02-17 02:37:44,0.06688358,137.4579,26.9519,0.762258620515334
2025-02-17 02:52:44,0.06620782,136.2352,26.9737,0.7625723599500673
2025-02-17 03:07:44,0.06688894000000001,137.2578,26.94463,0.7612933446736146
2025-02-17 03:22:44,0.06591821,135.8318,26.97915,0.7635004985092971
2025-02-17 03:37:44,0.06647062,137.2405,26.95735,0.765626403455635
2025-02-17 03:52:44,0.06588068,135.0188,26.99005,0.7590563521777437
2025-02-17 04:07:44,0.06648671,136.237,26.96098,0.7597419233715929
2025-02-17 04:22:44,0.06524782999999999,136.8494,27.00277,0.7764438337463054
2025-02-17 04:37:44,0.06511375,136.7652,26.98824,0.7779825770698524
2025-02-17 04:52:44,0.06555888,137.0548,26.99369,0.7741801041879293
2025-02-17 05:07:44,0.06512447,136.7034,27.01004,0.7768754980606287
2025-02-17 05:22:44,0.0649743,134.4558,27.02094,0.7655596163099926
2025-02-17 05:37:44,0.06648671,137.7945,26.95553,0.7685828727928325
2025-02-17 05:52:44,0.06626146,137.2186,26.97007,0.7675584320313757
2025-02-17 06:07:44,0.06637408,137.7341,26.96098,0.7693940515980309
2025-02-17 06:22:44,0.009176315,6.689641,28.54885,0.25526273449045556
2025-02-17 06:37:44,0.016362909999999998,20.28923,28.44347,0.43577667768319456
2025-02-17 06:52:44,0.038276649999999995,78.93548,27.81487,0.7411444080709153
2025-02-17 07:07:44,0.032468380000000005,63.01673,28.07467,0.6910701279580681
2025-02-17 07:22:44,0.061370289999999994,130.1548,27.03002,0.7843270333908656
2025-02-17 07:37:44,0.07011218,146.7498,26.93192,0.7768877417601078
2025-02-17 07:52:44,0.06547844000000001,137.5238,26.99369,0.7777836716042585
2025-02-17 08:07:44,0.0690181,144.5533,26.85016,0.7797576975180341
2025-02-17 08:22:44,0.06612202,138.0872,26.97007,0.7740460071503981
2025-02-17 08:37:44,0.07102926999999999,147.7565,26.78112,0.7764652890974315
2025-02-17 08:52:44,0.06554816,137.6151,27.00095,0.7772631490448892
2025-02-17 09:07:44,0.06558034,137.0558,26.9955,0.7738805235740333
2025-02-17 09:22:44,0.07053587,146.7132,26.85561,0.7742223039609936
2025-02-17 09:37:44,0.0655857,137.1419,26.98642,0.774563925231635
2025-02-17 09:52:44,0.06659933,136.6433,26.84834,0.7639106773187337
2025-02-17 10:07:44,0.06680849000000001,138.1886,26.97007,0.766655092530521
2025-02-17 10:22:44,0.06618101,138.5997,26.9737,0.7761218567930398
2025-02-17 10:37:44,0.0658485,140.176,26.93555,0.7900297872543708
2025-02-17 10:52:44,0.07082548,147.3271,26.80474,0.7757522648312567
2025-02-17 11:07:44,0.07109364,148.3991,26.78476,0.7790302011062955
2025-02-17 11:22:44,0.06833697999999999,136.6421,26.84289,0.7446308267563123
2025-02-17 11:37:44,0.07060023,147.7595,26.63214,0.7855697818116385
2025-02-17 11:52:44,0.07013899999999999,144.8753,26.77567,0.771144861856596
2025-02-17 12:07:44,0.06686212999999999,140.6099,26.9192,0.7809353463229566
2025-02-17 12:22:44,0.06706593,134.5653,27.03365,0.7419386293037674
2025-02-17 12:37:44,0.039730060000000005,82.71268,27.86937,0.7467362903163264
2025-02-17 12:52:44,0.039510170000000004,82.12038,27.87482,0.7453693285670842
2025-02-17 13:07:44,0.04627843,96.40953,27.72221,0.7511990621466639
2025-02-17 13:22:44,0.04182168,87.24207,27.79852,0.7501434988441734
2025-02-17 13:37:44,0.05013989,106.5413,27.53872,0.7713161093660109
2025-02-17 13:52:44,0.08125676,167.3599,26.4105,0.7795730560690556
2025-02-17 14:07:44,0.07110436,147.1451,26.6594,0.7759625102166419
2025-02-17 14:22:44,0.07119553,149.4006,26.78294,0.7832184390031871
2025-02-17 14:37:44,0.0708362,149.5302,26.83744,0.7862743526347062
2025-02-17 14:52:44,0.06998346999999999,145.571,26.66121,0.7799038690475493
2025-02-17 15:07:44,0.06978503000000001,145.6107,26.83381,0.7773027733815707
2025-02-17 15:22:44,0.06992983,147.1709,26.94463,0.7807801910897063
2025-02-17 15:37:44,0.07110436,146.3733,26.66666,0.7716823127738401
2025-02-17 15:52:44,0.07062703999999999,145.5853,26.83199,0.7679539429875493
2025-02-17 16:07:44,0.0713886,149.591,26.55947,0.7886761967048932
2025-02-17 16:22:44,0.06959196,146.9597,26.95553,0.7831281778464481
2025-02-17 16:37:44,0.06899665,143.7664,26.87378,0.7750722229499926
2025-02-17 16:52:44,0.07165676,150.0793,26.76841,0.7821365653915338
2025-02-17 17:07:44,0.06882503,146.1437,26.8974,0.7891597471345182
2025-02-17 17:22:44,0.06846033,142.3896,26.8974,0.7729840234001112
2025-02-17 17:37:44,0.06909855000000001,144.4249,26.8756,0.77742143410456
2025-02-17 17:52:44,0.07153341,147.5857,26.86106,0.7678099603465408
2025-02-17 18:07:44,0.07057877,147.3489,26.79929,0.7787374518649953
2025-02-17 18:22:44,0.06992447,142.9381,26.81382,0.7620819396146499
2025-02-17 18:37:44,0.06939888999999999,147.5417,26.85379,0.7914039400609074
2025-02-17 18:52:44,0.06792403,140.3106,26.91557,0.7671936378661248
2025-02-17 19:07:44,0.07072358,147.8174,26.81201,0.7792440367830515
2025-02-17 19:22:44,0.07081475000000001,148.0574,26.81019,0.7795572914576341
2025-02-17 19:37:44,0.06873386000000001,142.4246,26.95008,0.7685918114767766
2025-02-17 19:52:44,0.06955978,143.0824,26.85198,0.7657609908304551
2025-02-17 20:07:44,0.06991911,145.4537,26.99732,0.7702820274563873
2025-02-17 20:22:44,0.06935062,147.6906,26.84471,0.7930221678081061
2025-02-17 20:37:44,0.06831554,141.3497,26.89558,0.7690171209241308
2025-02-17 20:52:44,0.06862122999999999,140.7669,26.88831,0.7626408766468359
2025-02-17 21:07:44,0.06926481,144.5721,26.86469,0.7766610869225178
2025-02-17 21:22:44,0.0693238,147.1303,26.84108,0.7904261701935762
2025-02-17 21:37:44,0.06910928,143.0807,26.96461,0.7675242076919575
2025-02-17 21:52:44,0.06922726,145.8524,26.77204,0.7866771023529315
2025-02-17 22:07:44,0.07032134000000001,145.4127,26.82836,0.7704822050655584
2025-02-17 22:22:44,0.06862658999999999,142.6698,26.88286,0.7730466453773693
2025-02-17 22:37:44,0.06590212,137.4275,26.98824,0.7723981669471586
2025-02-17 22:52:44,0.06953297,147.839,26.93373,0.7891204014801535
2025-02-17 23:07:44,0.06826726999999999,142.9909,26.9301,0.7774982769626267
2025-02-17 23:22:44,0.07095955999999999,148.0682,26.79566,0.778445050972305
2025-02-17 23:37:44,0.06955978,145.7255,26.9301,0.7776441794784633
2025-02-17 23:52:44,0.07013899999999999,145.8237,26.89921,0.7726282008519036
2025-02-18 00:07:44,0.06798838,145.0685,26.59036,0.8021502952763767
2025-02-18 00:22:44,0.0686105,143.3304,26.85743,0.777543712076972
2025-02-18 00:37:44,0.0683638,143.5747,26.72298,0.7856124790383083
2025-02-18 00:52:44,0.06814391,141.5531,26.8974,0.7720111478559624
2025-02-18 01:07:44,0.06763978,141.0379,26.93918,0.7737324508658763
2025-02-18 01:22:44,0.06903956,143.8899,26.86651,0.7754656744417742
2025-02-18 01:37:44,0.06841207,141.2781,26.88649,0.7678025362504525
2025-02-18 01:52:44,0.07080402,148.3979,26.78657,0.7821576017310816
2025-02-18 02:07:44,0.07003709999999999,148.4838,26.8756,0.7885591713399884
2025-02-18 02:22:44,0.06551598,137.851,26.98097,0.7795548138074208
2025-02-18 02:37:44,0.06859978,138.5073,27.02275,0.7468990973439009
2025-02-18 02:52:44,0.06570905,137.5753,26.98824,0.7755008069846632
2025-02-18 03:07:44,0.06909319000000001,146.9594,26.92465,0.7896844692969781
2025-02-18 03:22:44,0.06937743,145.9335,26.78112,0.7851444997212303
2025-02-18 03:37:44,0.0689752,146.1921,26.93555,0.7865867488025201
2025-02-18 03:52:44,0.06570905,137.5871,26.98824,0.7755673226275325
2025-02-18 04:07:44,0.06567151,138.3561,26.91193,0.7825606430154691
2025-02-18 04:22:44,0.06552134999999999,137.0742,26.95735,0.775777577705722
2025-02-18 04:37:44,0.07059486,147.6034,26.83381,0.7789013871178225
2025-02-18 04:52:44,0.07057877,147.4537,26.79566,0.7793968891696142
2025-02-18 05:07:44,0.06561788,137.5708,26.99369,0.7763961072626379
2025-02-18 05:22:44,0.06548917,137.4454,26.99187,0.7772653134826382
2025-02-18 05:37:44,0.06715173,140.2976,26.93192,0.775474029410211
2025-02-18 05:52:44,0.06946861,143.8287,26.83744,0.7711829103885095
2025-02-18 06:07:44,0.07065385,146.8003,26.80111,0.7749610361282041
2025-02-18 06:22:44,0.06765051,137.7459,27.04274,0.7526593321469367
2025-02-18 06:37:44,0.06562325,137.2516,26.99369,0.7745312809032642
2025-02-18 06:52:44,0.06547844000000001,137.5228,26.99913,0.777621303058115
2025-02-18 07:07:44,0.06575732000000001,137.5983,26.97733,0.775374539955585
2025-02-18 07:22:44,0.03783688,74.47886,28.01653,0.7023359450805009
2025-02-18 07:37:44,0.04044872,85.11383,27.75673,0.7578244051297399
2025-02-18 07:52:44,0.03603487,76.11346,27.87846,0.7573755185332219
2025-02-18 08:07:44,0.0474476,102.2016,27.5478,0.7816243153493581
2025-02-18 08:22:44,0.03422213,69.17049,28.01471,0.7212224250601244
2025-02-18 08:37:44,0.07994816,164.0994,26.37053,0.7780745303394286
2025-02-18 08:52:44,0.06986012,144.3368,26.82654,0.7698828057748757
2025-02-18 09:07:44,0.07003709999999999,148.9513,26.80656,0.7930792630942244
2025-02-18 09:22:44,0.07005317999999999,145.4642,26.81927,0.7739677297488965
2025-02-18 09:37:44,0.06921117,147.1478,26.91557,0.7896152701553345
2025-02-18 09:52:44,0.06571978,138.5459,26.9846,0.7809498214542625
2025-02-18 10:07:44,0.06748425000000001,137.1177,26.9846,0.7526908678175416
2025-02-18 10:22:44,0.07094347000000001,148.4818,26.75387,0.7820161494947094
2025-02-18 10:37:44,0.07065385,148.7057,26.81382,0.7846475653399076
2025-02-18 10:52:44,0.06552134999999999,137.8051,26.98824,0.7790214706569693
2025-02-18 11:07:44,0.07051442,147.9171,26.79929,0.7824537832311601
2025-02-18 11:22:44,0.06972604,144.5186,27.01185,0.7670363631223519
2025-02-18 11:37:44,0.06952760000000001,145.6489,26.69573,0.7844218942351013
2025-02-18 11:52:44,0.06716246,140.3699,26.9301,0.7758021288415488
2025-02-18 12:07:44,0.06721073,141.1694,26.92828,0.7797131872029186
2025-02-18 12:22:44,0.06962414,145.9856,26.83381,0.7811049184315654
2025-02-18 12:37:44,0.06935598,144.8779,26.85379,0.7775962879402208
2025-02-18 12:52:44,0.06832089999999999,143.3784,26.88468,0.7803093607645738
2025-02-18 13:07:44,0.06984939,146.3582,26.83199,0.7806261508348479
2025-02-18 13:22:44,0.06816536999999999,142.525,26.78294,0.7803879276429867
2025-02-18 13:37:44,0.07106682,146.8153,26.75024,0.7720017572472746
2025-02-18 13:52:44,0.06794548,142.0014,26.90103,0.776613049504293
2025-02-18 14:07:44,0.06926481,145.5002,26.86106,0.7817525986761814
2025-02-18 14:22:44,0.07078793,146.1699,26.79202,0.7704328920898914
2025-02-18 14:37:44,0.06618637,138.057,26.97552,0.7729681180769585
2025-02-18 14:52:44,0.07012827,141.4731,27.52055,0.7327657688478995
2025-02-18 15:07:44,0.06891083999999999,145.2399,26.84834,0.784734047498157
2025-02-18 15:22:44,0.06565006,137.272,27.00095,0.774121851654904
2025-02-18 15:37:44,0.06728581,140.808,26.92283,0.7770065388383136
2025-02-18 15:52:44,0.06940425,148.1954,26.72662,0.7986309861703121
2025-02-18 16:07:44,0.07038034,146.7584,26.96098,0.7731388037651323
2025-02-18 16:22:44,0.06946861,145.6999,26.83926,0.7811629638780558
2025-02-18 16:37:44,0.06986548000000001,139.836,27.29345,0.7330598727690516
2025-02-18 16:52:44,0.06958659,141.3186,27.26075,0.7446934068938598
2025-02-18 17:07:44,0.06598794,138.9333,26.97007,0.7803712201338551
2025-02-18 17:22:44,0.07043933,145.0544,26.75569,0.769380318817198
2025-02-18 17:37:44,0.07024626,146.3575,26.87923,0.7748479523677115
2025-02-18 17:52:44,0.06713564,140.2635,26.93192,0.7754713548345052
2025-02-18 18:07:44,0.06531754,137.3173,27.01912,0.7777961210760665
2025-02-18 18:22:44,0.06534972,137.697,26.97552,0.7808227520236415
2025-02-18 18:37:44,0.07081475000000001,146.4729,26.78112,0.7720516508111828
2025-02-18 18:52:44,0.06946324,144.4399,26.85561,0.7739958974886467
2025-02-18 19:07:44,0.06967776,144.2034,26.83744,0.7708711113929144
2025-02-18 19:22:44,0.06580559,137.7516,26.99187,0.7752511668298828
2025-02-18 19:37:44,0.06893766,145.9906,26.84653,0.7885363776270525
2025-02-18 19:52:44,0.06703911,140.0471,26.93737,0.7752329546693048
2025-02-18 20:07:44,0.06958123000000001,144.638,26.84289,0.7741098117601505
2025-02-18 20:22:44,0.06622392,138.1747,26.97733,0.7731365747639479
2025-02-18 20:37:44,0.07091665,148.7593,26.78657,0.7828171749998268
2025-02-18 20:52:44,0.07034815999999999,146.7247,26.69573,0.7809985432098068
2025-02-18 21:07:44,0.06555352,137.4571,26.99369,0.7765160590904385
2025-02-18 21:22:44,0.06594503,137.1634,27.01549,0.7696350896725005
2025-02-18 21:37:44,0.06873922,143.8534,27.07726,0.7725958189126333
2025-02-18 21:52:44,0.06914146,147.1384,26.89013,0.7911086241010605
2025-02-18 22:07:44,0.06650816000000001,143.4244,26.3996,0.8165678930216133
2025-02-18 22:22:44,0.06849788,138.4931,26.70663,0.7567866355087386
2025-02-18 22:37:44,0.06617564000000001,143.6735,26.34873,0.8236835103814713
2025-02-18 22:52:44,0.07004246,147.6583,26.68483,0.7897207882917326
2025-02-18 23:07:44,0.06662615,137.3757,26.99732,0.7634596403193741
2025-02-18 23:22:44,0.06580021999999999,137.2678,26.99369,0.7725393485421822
2025-02-18 23:37:44,0.06834235,143.1621,26.88649,0.7788352156362217
2025-02-18 23:52:44,0.06557497,137.6105,26.99369,0.7771283520888828
2025-02-19 00:07:44,0.06575196,139.1314,26.77385,0.7900365130849082
2025-02-19 00:22:44,0.06543553,137.9309,26.92828,0.7824937342680982
2025-02-19 00:37:44,0.065339,136.5933,27.00822,0.7737532548321007
2025-02-19 00:52:44,0.06531754,137.1852,26.99913,0.777623198680082
2025-02-19 01:07:44,0.06592893999999999,137.6908,26.97552,0.7739279696090716
2025-02-19 01:22:44,0.06600939,137.3105,26.98278,0.7706423546401342
2025-02-19 01:37:44,0.06555352,136.9712,26.99913,0.7736152305279255
2025-02-19 01:52:44,0.06930772,145.1147,26.85198,0.7794621275856025
2025-02-19 02:07:44,0.06886794,144.0517,26.78294,0.7807007283961064
2025-02-19 02:22:44,0.07031062,149.157,26.79021,0.7915678227193379
2025-02-19 02:37:44,0.0662561,139.5056,26.64123,0.7900471999896296
2025-02-19 02:52:44,0.07077184,148.3853,26.79021,0.782340497076723
2025-02-19 03:07:44,0.0689752,147.0885,26.86651,0.7934435490559694
2025-02-19 03:22:44,0.06820291,148.4923,26.76659,0.813110407584826
2025-02-19 03:37:44,0.06883575,148.1079,26.76477,0.8036041990021003
2025-02-19 03:52:44,0.07088448,147.8504,26.79747,0.7780707516732229
2025-02-19 04:07:44,0.0697314,145.997,26.79747,0.7810220430320882
2025-02-19 04:22:44,0.0695705,144.9432,26.84834,0.7757054078786217
2025-02-19 04:37:44,0.0703428,148.1865,26.71027,0.788410225863493
2025-02-19 04:52:44,0.07054123,147.7461,26.79747,0.7813052487129217
2025-02-19 05:07:44,0.06814391,148.06,26.9301,0.8065183766388031
2025-02-19 05:22:44,0.06624537,144.5979,26.61943,0.819689253632668
2025-02-19 05:37:44,0.06891083999999999,143.4842,26.92828,0.7729465442377139
2025-02-19 05:52:44,0.06581095000000001,137.5186,26.98824,0.7739809228528952
2025-02-19 06:07:44,0.06573587,137.8877,26.96461,0.7776255233080145
2025-02-19 06:22:44,0.06548917,136.879,27.00822,0.7735936787279333
2025-02-19 06:37:44,0.06543553,136.9217,27.00095,0.7746778724212076
2025-02-19 06:52:44,0.06887866,144.1927,26.91011,0.7776508462850299
2025-02-19 07:07:44,0.07017117,146.1059,26.82654,0.7758645537960444
2025-02-19 07:22:44,0.06596112,138.6222,26.97188,0.7788881283887926
2025-02-19 07:37:44,0.06641162,140.1197,26.92465,0.7833333116564343
2025-02-19 07:52:44,0.06882503,143.974,26.86469,0.7783902105478836
2025-02-19 08:07:44,0.06553743,137.1279,26.99187,0.7748987891282946
2025-02-19 08:22:44,0.06549988999999999,137.1389,27.00277,0.775092101384928
2025-02-19 08:37:44,0.008457656999999999,6.204385,28.58882,0.2565039031518483
2025-02-19 08:52:44,0.02417162,45.87554,28.22364,0.672208414876793
2025-02-19 09:07:44,0.03289743,66.54336,28.05287,0.7207870792498907
2025-02-19 09:22:44,0.040303910000000005,81.17258,27.92569,0.7209411157426971
2025-02-19 09:37:44,0.03993386,83.87262,27.87846,0.753098315740252
2025-02-19 09:52:44,0.06724827,146.685,26.89558,0.8107094065303719
2025-02-19 10:07:44,0.07029989,145.5048,26.92646,0.7683957454201267
2025-02-19 10:22:44,0.06577877,137.2031,26.99369,0.7724270197226848
2025-02-19 10:37:44,0.06659397,145.3346,26.88831,0.8113572934481597
2025-02-19 10:52:44,0.06955441000000001,144.6183,26.83744,0.7744600716221184
2025-02-19 11:07:44,0.07057877,149.0242,26.8756,0.7853551254340158
2025-02-19 11:22:44,0.06917364000000001,147.4223,26.71209,0.797546881703707
2025-02-19 11:37:44,0.06854615,143.2859,26.77022,0.7805666395250566
2025-02-19 11:52:44,0.06716782,146.351,26.73389,0.8147302133561367
2025-02-19 12:07:44,0.0676076,138.5692,27.03729,0.7577912192561932
2025-02-19 12:22:44,0.06573587,138.1309,26.99913,0.7780010692696131
2025-02-19 12:37:44,0.06937207,145.3704,26.83199,0.7806924616957394
2025-02-19 12:52:44,0.06990839,146.6079,26.84289,0.780980766373793
2025-02-19 13:07:44,0.06978503000000001,146.7686,26.84289,0.7832188799737606
2025-02-19 13:22:44,0.0692219,145.1089,26.9737,0.7768757205885168
2025-02-19 13:37:44,0.06912,144.9147,26.85561,0.7803963485828547
2025-02-19 13:52:44,0.07028381,145.2427,26.78657,0.771193657262508
2025-02-19 14:07:44,0.0688733,140.7344,27.38429,0.7459151460880524
2025-02-19 14:22:44,0.06599866,138.2805,26.92101,0.7779935767299049
2025-02-19 14:37:44,0.06593967,137.7002,26.98824,0.7734901286988978
2025-02-19 14:52:44,0.06650279999999999,144.655,26.53222,0.8195236034512747
2025-02-19 15:07:44,0.06767732,148.988,26.78112,0.8217144795939693
2025-02-19 15:22:44,0.06540336000000001,137.1374,26.99913,0.7763322338360023
2025-02-19 15:37:44,0.0654409,137.1158,27.03729,0.774669783937307
2025-02-19 15:52:44,0.06692648,136.9837,27.0282,0.7569990286905167
2025-02-19 16:07:44,0.06551062,137.8547,26.99732,0.7791673595438846
2025-02-19 16:22:44,0.06874458,143.0755,27.03002,0.7697008741395628
2025-02-19 16:37:44,0.06571978,139.3815,26.84834,0.7896472578772993
2025-02-19 16:52:44,0.06570369,137.1525,26.97915,0.7734410926458989
2025-02-19 17:07:44,0.06552134999999999,137.6045,26.99732,0.777625838763557
2025-02-19 17:22:44,0.06872848999999999,143.6978,26.88649,0.7773574141047442
2025-02-19 17:37:44,0.06822972,140.1577,26.90466,0.763233461554764
2025-02-19 17:52:44,0.06596648000000001,138.1137,26.98824,0.7754975378792818
2025-02-19 18:07:44,0.0703428,144.8638,26.79384,0.7683282463515564
2025-02-19 18:22:44,0.06933453,137.7323,27.05001,0.7341086331292427
2025-02-19 18:37:44,0.06552134999999999,136.9872,27.03365,0.7730970258778195
2025-02-19 18:52:44,0.07039643,147.7231,26.72662,0.7848655661768352
2025-02-19 19:07:44,0.07046078,149.0439,26.89921,0.7860836650623003
2025-02-19 19:22:44,0.06540336000000001,136.9302,26.99913,0.7751592785455357
2025-02-19 19:37:44,0.06890012,142.2567,26.77749,0.7707693267800204
2025-02-19 19:52:44,0.06943106,145.2341,26.82654,0.7794561306076019
2025-02-19 20:07:44,0.06933989,145.0711,26.86106,0.7786031318233666
2025-02-19 20:22:44,0.06678168,145.1453,26.37416,0.8237748677439825
2025-02-19 20:37:44,0.07059486,148.6628,26.84471,0.7841732940231181
2025-02-19 20:52:44,0.07037497999999999,145.8418,26.7466,0.7745272214835228
2025-02-19 21:07:44,0.06563934,138.176,26.99369,0.7795566706425497
2025-02-19 21:22:44,0.07047151,147.9857,26.73389,0.7852095167014641
2025-02-19 21:37:44,0.06854079,139.1374,27.14993,0.7474249673146639
2025-02-19 21:52:44,0.06593967,138.2725,26.94281,0.7780145064798686
2025-02-19 22:07:44,0.0680152,150.1648,26.93737,0.8193104769460888
2025-02-19 22:22:44,0.06573050999999999,137.6992,26.97915,0.7762072411086801
2025-02-19 22:37:44,0.06633118,137.1847,26.96825,0.766613965501441
2025-02-19 22:52:44,0.06951151,144.3775,26.6158,0.7800901741715172
2025-02-19 23:07:44,0.06958123000000001,143.225,26.78294,0.7682631779942509
2025-02-19 23:22:44,0.06845498000000001,143.6884,26.95553,0.7784134350990181
2025-02-19 23:37:44,0.06880894000000001,144.4037,26.79929,0.7828015964762032
2025-02-19 23:52:44,0.06571978,139.4233,26.77022,0.7921890846264315
2025-02-20 00:07:44,0.07059486,149.5537,26.82291,0.789513800668736
2025-02-20 00:22:44,0.0658485,137.2704,26.98824,0.772143441117523
2025-02-20 00:37:44,0.06732872000000001,140.3994,26.91375,0.7745192518365657
2025-02-20 00:52:44,0.06612738,139.0367,26.9628,0.7795153694934657
2025-02-20 01:07:44,0.06510838,136.4138,26.93555,0.7775657220445332
2025-02-20 01:22:44,0.06534972,136.8247,26.99369,0.7753540413353942
2025-02-20 01:37:44,0.0705895,148.4994,26.81201,0.7843262638809123
2025-02-20 01:52:44,0.06972067,139.4369,27.09542,0.7378393569114098
2025-02-20 02:07:44,0.06577341,138.294,26.98097,0.7789991045047049
2025-02-20 02:22:44,0.06541408,136.7683,26.9955,0.7742199764280215
2025-02-20 02:37:44,0.06703374,139.7523,26.93192,0.7738196169951799
2025-02-20 02:52:44,0.06545162,137.1593,26.9955,0.7759880288991469
2025-02-20 03:07:44,0.06576805000000001,137.7003,26.99005,0.7754570870736743
2025-02-20 03:22:44,0.06699084000000001,139.5653,26.93373,0.7732270974324902
2025-02-20 03:37:44,0.06584313,138.2276,26.98097,0.7778006077483512
2025-02-20 03:52:44,0.07036961,147.2365,26.97552,0.775357609212715
2025-02-20 04:07:44,0.06899665,137.9097,27.10633,0.7371190328071159
2025-02-20 04:22:44,0.06649743999999999,137.4604,26.9519,0.7666988784219312
2025-02-20 04:37:44,0.07062703999999999,147.9989,26.79384,0.7817971090182328
2025-02-20 04:52:44,0.06612202,144.7478,26.49226,0.8260158633917922
2025-02-20 05:07:44,0.06740916,142.9284,26.49589,0.7999496304636805
2025-02-20 05:22:44,0.06597721,138.1374,26.97007,0.7760269341668765
2025-02-20 05:37:44,0.07026235,144.7603,26.7793,0.769075754574222
2025-02-20 05:52:44,0.06924335000000001,144.7542,26.84653,0.7784065475978553
2025-02-20 06:07:44,0.07080939,147.0378,26.92283,0.7710081549040877
2025-02-20 06:22:44,0.0657466,137.9932,26.9737,0.7778312755808038
2025-02-20 06:37:44,0.06987621,145.4749,26.81382,0.7761426941417646
2025-02-20 06:52:44,0.06960268,141.0009,27.01549,0.7495914271839651
2025-02-20 07:07:44,0.0654409,137.7979,26.96825,0.780516534435328
2025-02-20 07:22:44,0.06576269000000001,138.9492,26.7793,0.788712634761917
2025-02-20 07:37:44,0.06952760000000001,145.3138,26.82836,0.7787481601451846
2025-02-20 07:52:44,0.07032134000000001,148.0999,26.77385,0.7863182201728988
2025-02-20 08:07:44,0.06766660000000001,137.0379,26.98278,0.7502762248650843
2025-02-20 08:22:44,0.06589676,138.1142,26.9737,0.7767393099256319
2025-02-20 08:37:44,0.065339,137.1976,26.98824,0.777751764046569
2025-02-20 08:52:44,0.06528001,137.8567,26.91557,0.7843061526714026
2025-02-20 09:07:44,0.0674038,150.1523,26.94281,0.8265064682624829
2025-02-20 09:22:44,0.06562325,137.524,26.99732,0.7759641263408086
2025-02-20 09:37:44,0.06578413000000001,137.5398,26.9846,0.7745203012431271
2025-02-20 09:52:44,0.009154861,8.075755,28.57973,0.3085423593571641
2025-02-20 10:07:44,0.060297649999999994,122.8539,27.3316,0.7451866097712138
2025-02-20 10:22:44,0.03263464,66.01626,28.05832,0.7206957549722042
2025-02-20 10:37:44,0.03305296,68.21944,28.05832,0.7353221790650154
2025-02-20 10:52:44,0.032607819999999996,64.77419,28.01835,0.7087273738587215
2025-02-20 11:07:44,0.06948470000000001,147.7491,26.82836,0.7922879841186246
2025-02-20 11:22:44,0.07027844,146.2364,26.88286,0.7737478257162677
2025-02-20 11:37:44,0.06664223,138.1381,27.0282,0.7666345199531766
2025-02-20 11:52:44,0.06772023,145.1732,26.356,0.8130739820622589
2025-02-20 12:07:44,0.06597721,138.1633,26.97188,0.7761203483860253
2025-02-20 12:22:44,0.06563397,137.3378,26.98642,0.7750998882995573
2025-02-20 12:37:44,0.0674628,141.5457,26.91557,0.7792382713011069
2025-02-20 12:52:44,0.06847642999999999,143.0278,27.04819,0.7719384563672892
2025-02-20 13:07:44,0.06938280000000001,147.4864,26.83381,0.7918799554595568
2025-02-20 13:22:44,0.06940961,144.2795,26.84834,0.7739432608111717
2025-02-20 13:37:44,0.06605229,137.0427,26.9737,0.768898550108013
2025-02-20 13:52:44,0.06743062000000001,139.5575,26.9192,0.7685558214178007
2025-02-20 14:07:44,0.06561788,137.7092,27.00277,0.7769158480551136
2025-02-20 14:22:44,0.06785429999999999,142.962,26.89013,0.7832346212361119
2025-02-20 14:37:44,0.06576805000000001,138.306,26.98278,0.7790779284360514
2025-02-20 14:52:44,0.06716782,139.9752,26.93192,0.7735066742326036
2025-02-20 15:07:44,0.07082548,148.3159,26.78476,0.7815413543033591
2025-02-20 15:22:44,0.07033742999999999,146.8406,26.81927,0.7781337267606903
2025-02-20 15:37:44,0.06919508,144.8755,26.85379,0.7793915288760382
2025-02-20 15:52:44,0.06995665,144.6667,26.82473,0.7706297106539601
2025-02-20 16:07:44,0.06633654,139.8124,26.81927,0.785574649042717
2025-02-20 16:22:44,0.07091665,148.4492,26.79021,0.7810791933903108
2025-02-20 16:37:44,0.07034815999999999,147.1164,26.82473,0.7793176718954864
2025-02-20 16:52:44,0.06552670999999999,137.2314,26.99913,0.7754019666903635
2025-02-20 17:07:44,0.07025699,146.0268,26.91011,0.7720920723257275
2025-02-20 17:22:44,0.06707665,139.7081,26.92828,0.7731845101415418
2025-02-20 17:37:44,0.06565542,138.0258,26.99369,0.7785185597604892
